evaluation,best_f
1,-315.17264740794354
2,-297.5397606283743
3,-131.5305712132946
4,-131.5305712132946
5,-131.5305712132946
6,-131.5305712132946
7,-131.5305712132946
8,-131.5305712132946
9,-131.5305712132946
10,-131.5305712132946
11,-131.5305712132946
12,-131.5305712132946
13,-131.5305712132946
14,-131.5305712132946
15,-131.5305712132946
16,-131.5305712132946
17,-131.5305712132946
18,-131.5305712132946
19,-131.5305712132946
20,-131.5305712132946
21,-9.521584229582544
22,-9.521584229582544
23,-9.521584229582544
24,-9.521584229582544
25,-9.521584229582544
26,28.65398857955421
27,28.65398857955421
28,28.65398857955421
29,28.65398857955421
30,28.65398857955421
31,28.65398857955421
32,28.65398857955421
33,28.65398857955421
34,28.65398857955421
35,28.65398857955421
36,28.65398857955421
37,28.65398857955421
38,28.65398857955421
39,28.65398857955421
40,28.65398857955421
41,28.65398857955421
42,28.65398857955421
43,28.65398857955421
44,28.65398857955421
45,28.65398857955421
46,28.65398857955421
47,28.65398857955421
48,28.65398857955421
49,28.65398857955421
50,28.65398857955421
51,28.65398857955421
52,28.65398857955421
53,28.65398857955421
54,28.65398857955421
55,28.65398857955421
56,28.65398857955421
57,28.65398857955421
58,28.65398857955421
59,28.65398857955421
60,28.65398857955421
61,28.65398857955421
62,28.65398857955421
63,28.65398857955421
64,28.65398857955421
65,28.65398857955421
66,28.65398857955421
67,28.65398857955421
68,28.65398857955421
69,28.65398857955421
70,28.65398857955421
71,28.65398857955421
72,28.65398857955421
73,28.65398857955421
74,28.65398857955421
75,28.65398857955421
76,28.65398857955421
77,28.65398857955421
78,28.65398857955421
79,28.65398857955421
80,28.65398857955421
81,28.65398857955421
82,28.65398857955421
83,28.65398857955421
84,28.65398857955421
85,28.65398857955421
86,28.65398857955421
87,28.65398857955421
88,28.65398857955421
89,28.65398857955421
90,28.65398857955421
91,28.65398857955421
92,28.65398857955421
93,28.65398857955421
94,28.65398857955421
95,28.65398857955421
96,28.65398857955421
97,28.65398857955421
98,28.65398857955421
99,28.65398857955421
100,28.65398857955421
101,28.65398857955421
102,28.65398857955421
103,28.65398857955421
104,28.65398857955421
105,28.65398857955421
106,28.65398857955421
107,28.65398857955421
108,28.65398857955421
109,28.65398857955421
110,28.65398857955421
111,28.65398857955421
112,28.65398857955421
113,28.65398857955421
114,28.65398857955421
115,28.65398857955421
116,28.65398857955421
117,28.65398857955421
118,28.65398857955421
119,28.65398857955421
120,28.65398857955421
121,28.65398857955421
122,28.65398857955421
123,28.65398857955421
124,28.65398857955421
125,28.65398857955421
126,28.65398857955421
127,28.65398857955421
128,28.65398857955421
129,28.65398857955421
130,28.65398857955421
131,28.65398857955421
132,28.65398857955421
133,28.65398857955421
134,28.65398857955421
135,28.65398857955421
136,28.65398857955421
137,28.65398857955421
138,28.65398857955421
139,28.65398857955421
140,28.65398857955421
141,28.65398857955421
142,28.65398857955421
143,28.65398857955421
144,28.65398857955421
145,28.65398857955421
146,28.65398857955421
147,28.65398857955421
148,28.65398857955421
149,28.65398857955421
150,28.65398857955421
151,28.65398857955421
152,28.65398857955421
153,28.65398857955421
154,28.65398857955421
155,28.65398857955421
156,28.65398857955421
157,28.65398857955421
158,28.65398857955421
159,28.65398857955421
160,28.65398857955421
161,28.65398857955421
162,28.65398857955421
163,28.65398857955421
164,28.65398857955421
165,28.65398857955421
166,28.65398857955421
167,28.65398857955421
168,28.65398857955421
169,28.65398857955421
170,28.65398857955421
171,28.65398857955421
172,28.65398857955421
173,28.65398857955421
174,28.65398857955421
175,28.65398857955421
176,28.65398857955421
177,28.65398857955421
178,28.65398857955421
179,28.65398857955421
180,28.65398857955421
181,28.65398857955421
182,28.65398857955421
183,28.65398857955421
184,28.65398857955421
185,28.65398857955421
186,28.65398857955421
187,28.65398857955421
188,28.65398857955421
189,28.65398857955421
190,28.65398857955421
191,28.65398857955421
192,28.65398857955421
193,28.65398857955421
194,28.65398857955421
195,28.65398857955421
196,28.65398857955421
197,28.65398857955421
198,28.65398857955421
199,28.65398857955421
200,28.65398857955421
201,28.65398857955421
202,28.65398857955421
203,28.65398857955421
204,28.65398857955421
205,28.65398857955421
206,28.65398857955421
207,28.65398857955421
208,28.65398857955421
209,28.65398857955421
210,28.65398857955421
211,28.65398857955421
212,28.65398857955421
213,28.65398857955421
214,28.65398857955421
215,28.65398857955421
216,28.65398857955421
217,28.65398857955421
218,28.65398857955421
219,28.65398857955421
220,28.65398857955421
221,28.65398857955421
222,28.65398857955421
223,28.65398857955421
224,28.65398857955421
225,28.65398857955421
226,28.65398857955421
227,28.65398857955421
228,28.65398857955421
229,28.65398857955421
230,28.65398857955421
231,28.65398857955421
232,28.65398857955421
233,28.65398857955421
234,28.65398857955421
235,28.65398857955421
236,28.65398857955421
237,28.65398857955421
238,28.65398857955421
239,28.65398857955421
240,28.65398857955421
241,28.65398857955421
242,28.65398857955421
243,28.65398857955421
244,28.65398857955421
245,28.65398857955421
246,28.65398857955421
247,28.65398857955421
248,28.65398857955421
249,28.65398857955421
250,28.65398857955421
251,28.65398857955421
252,28.65398857955421
253,28.65398857955421
254,28.65398857955421
255,28.65398857955421
256,28.65398857955421
257,28.65398857955421
258,28.65398857955421
259,28.65398857955421
260,28.65398857955421
261,28.65398857955421
262,28.65398857955421
263,28.65398857955421
264,28.65398857955421
265,28.65398857955421
266,28.65398857955421
267,28.65398857955421
268,28.65398857955421
269,28.65398857955421
270,28.65398857955421
271,28.65398857955421
272,28.65398857955421
273,28.65398857955421
274,28.65398857955421
275,28.65398857955421
276,28.65398857955421
277,28.65398857955421
278,28.65398857955421
279,28.65398857955421
280,28.65398857955421
281,28.65398857955421
282,28.65398857955421
283,28.65398857955421
284,28.65398857955421
285,52.93506892304913
286,52.93506892304913
287,52.93506892304913
288,52.93506892304913
289,52.93506892304913
290,52.93506892304913
291,52.93506892304913
292,52.93506892304913
293,52.93506892304913
294,52.93506892304913
295,52.93506892304913
296,52.93506892304913
297,52.93506892304913
298,52.93506892304913
299,52.93506892304913
300,52.93506892304913
301,52.93506892304913
302,52.93506892304913
303,52.93506892304913
304,52.93506892304913
305,52.93506892304913
306,52.93506892304913
307,52.93506892304913
308,52.93506892304913
309,52.93506892304913
310,52.93506892304913
311,52.93506892304913
312,52.93506892304913
313,52.93506892304913
314,52.93506892304913
315,52.93506892304913
316,52.93506892304913
317,52.93506892304913
318,52.93506892304913
319,52.93506892304913
320,52.93506892304913
321,52.93506892304913
322,52.93506892304913
323,52.93506892304913
324,52.93506892304913
325,52.93506892304913
326,52.93506892304913
327,52.93506892304913
328,52.93506892304913
329,52.93506892304913
330,52.93506892304913
331,52.93506892304913
332,52.93506892304913
333,52.93506892304913
334,52.93506892304913
335,52.93506892304913
336,52.93506892304913
337,52.93506892304913
338,52.93506892304913
339,52.93506892304913
340,52.93506892304913
341,52.93506892304913
342,52.93506892304913
343,52.93506892304913
344,52.93506892304913
345,52.93506892304913
346,52.93506892304913
347,52.93506892304913
348,52.93506892304913
349,52.93506892304913
350,52.93506892304913
351,52.93506892304913
352,52.93506892304913
353,52.93506892304913
354,52.93506892304913
355,52.93506892304913
356,52.93506892304913
357,52.93506892304913
358,52.93506892304913
359,52.93506892304913
360,52.93506892304913
361,52.93506892304913
362,52.93506892304913
363,52.93506892304913
364,52.93506892304913
365,52.93506892304913
366,52.93506892304913
367,52.93506892304913
368,52.93506892304913
369,52.93506892304913
370,52.93506892304913
371,52.93506892304913
372,52.93506892304913
373,52.93506892304913
374,52.93506892304913
375,52.93506892304913
376,52.93506892304913
377,52.93506892304913
378,52.93506892304913
379,52.93506892304913
380,52.93506892304913
381,52.93506892304913
382,52.93506892304913
383,52.93506892304913
384,52.93506892304913
385,52.93506892304913
386,52.93506892304913
387,52.93506892304913
388,52.93506892304913
389,52.93506892304913
390,52.93506892304913
391,52.93506892304913
392,52.93506892304913
393,52.93506892304913
394,52.93506892304913
395,52.93506892304913
396,52.93506892304913
397,52.93506892304913
398,52.93506892304913
399,52.93506892304913
400,52.93506892304913
401,52.93506892304913
402,52.93506892304913
403,52.93506892304913
404,52.93506892304913
405,52.93506892304913
406,52.93506892304913
407,52.93506892304913
408,52.93506892304913
409,52.93506892304913
410,52.93506892304913
411,52.93506892304913
412,52.93506892304913
413,52.93506892304913
414,52.93506892304913
415,52.93506892304913
416,52.93506892304913
417,52.93506892304913
418,52.93506892304913
419,52.93506892304913
420,52.93506892304913
421,52.93506892304913
422,52.93506892304913
423,52.93506892304913
424,52.93506892304913
425,52.93506892304913
426,52.93506892304913
427,52.93506892304913
428,52.93506892304913
429,52.93506892304913
430,52.93506892304913
431,52.93506892304913
432,52.93506892304913
433,52.93506892304913
434,52.93506892304913
435,52.93506892304913
436,52.93506892304913
437,52.93506892304913
438,52.93506892304913
439,52.93506892304913
440,52.93506892304913
441,52.93506892304913
442,52.93506892304913
443,52.93506892304913
444,52.93506892304913
445,52.93506892304913
446,52.93506892304913
447,52.93506892304913
448,52.93506892304913
449,52.93506892304913
450,52.93506892304913
451,52.93506892304913
452,52.93506892304913
453,52.93506892304913
454,52.93506892304913
455,52.93506892304913
456,52.93506892304913
457,52.93506892304913
458,52.93506892304913
459,52.93506892304913
460,52.93506892304913
461,52.93506892304913
462,52.93506892304913
463,52.93506892304913
464,52.93506892304913
465,52.93506892304913
466,52.93506892304913
467,52.93506892304913
468,52.93506892304913
469,52.93506892304913
470,52.93506892304913
471,52.93506892304913
472,52.93506892304913
473,52.93506892304913
474,52.93506892304913
475,52.93506892304913
476,52.93506892304913
477,52.93506892304913
478,52.93506892304913
479,52.93506892304913
480,52.93506892304913
481,52.93506892304913
482,52.93506892304913
483,52.93506892304913
484,52.93506892304913
485,52.93506892304913
486,52.93506892304913
487,52.93506892304913
488,52.93506892304913
489,52.93506892304913
490,52.93506892304913
491,52.93506892304913
492,52.93506892304913
493,52.93506892304913
494,52.93506892304913
495,52.93506892304913
496,52.93506892304913
497,52.93506892304913
498,52.93506892304913
499,52.93506892304913
500,52.93506892304913
501,52.93506892304913
502,52.93506892304913
503,52.93506892304913
504,52.93506892304913
505,52.93506892304913
506,52.93506892304913
507,52.93506892304913
508,52.93506892304913
509,52.93506892304913
510,52.93506892304913
511,52.93506892304913
512,52.93506892304913
513,52.93506892304913
514,52.93506892304913
515,52.93506892304913
516,52.93506892304913
517,52.93506892304913
518,52.93506892304913
519,52.93506892304913
520,52.93506892304913
521,52.93506892304913
522,52.93506892304913
523,52.93506892304913
524,52.93506892304913
525,52.93506892304913
526,52.93506892304913
527,52.93506892304913
528,52.93506892304913
529,52.93506892304913
530,52.93506892304913
531,52.93506892304913
532,52.93506892304913
533,52.93506892304913
534,52.93506892304913
535,52.93506892304913
536,52.93506892304913
537,52.93506892304913
538,52.93506892304913
539,52.93506892304913
540,52.93506892304913
541,52.93506892304913
542,52.93506892304913
543,52.93506892304913
544,52.93506892304913
545,52.93506892304913
546,52.93506892304913
547,52.93506892304913
548,52.93506892304913
549,52.93506892304913
550,52.93506892304913
551,52.93506892304913
552,52.93506892304913
553,52.93506892304913
554,52.93506892304913
555,52.93506892304913
556,52.93506892304913
557,52.93506892304913
558,52.93506892304913
559,52.93506892304913
560,52.93506892304913
561,52.93506892304913
562,52.93506892304913
563,52.93506892304913
564,52.93506892304913
565,52.93506892304913
566,52.93506892304913
567,52.93506892304913
568,52.93506892304913
569,52.93506892304913
570,52.93506892304913
571,52.93506892304913
572,52.93506892304913
573,52.93506892304913
574,52.93506892304913
575,52.93506892304913
576,52.93506892304913
577,52.93506892304913
578,52.93506892304913
579,52.93506892304913
580,52.93506892304913
581,52.93506892304913
582,52.93506892304913
583,52.93506892304913
584,52.93506892304913
585,52.93506892304913
586,52.93506892304913
587,52.93506892304913
588,52.93506892304913
589,52.93506892304913
590,52.93506892304913
591,52.93506892304913
592,52.93506892304913
593,52.93506892304913
594,52.93506892304913
595,52.93506892304913
596,52.93506892304913
597,52.93506892304913
598,52.93506892304913
599,52.93506892304913
600,52.93506892304913
601,52.93506892304913
602,52.93506892304913
603,52.93506892304913
604,52.93506892304913
605,52.93506892304913
606,52.93506892304913
607,52.93506892304913
608,52.93506892304913
609,52.93506892304913
610,52.93506892304913
611,52.93506892304913
612,52.93506892304913
613,52.93506892304913
614,52.93506892304913
615,52.93506892304913
616,52.93506892304913
617,52.93506892304913
618,52.93506892304913
619,52.93506892304913
620,52.93506892304913
621,52.93506892304913
622,52.93506892304913
623,52.93506892304913
624,52.93506892304913
625,52.93506892304913
626,52.93506892304913
627,52.93506892304913
628,52.93506892304913
629,52.93506892304913
630,52.93506892304913
631,52.93506892304913
632,52.93506892304913
633,52.93506892304913
634,52.93506892304913
635,52.93506892304913
636,52.93506892304913
637,52.93506892304913
638,52.93506892304913
639,52.93506892304913
640,52.93506892304913
641,52.93506892304913
642,52.93506892304913
643,52.93506892304913
644,52.93506892304913
645,52.93506892304913
646,52.93506892304913
647,52.93506892304913
648,52.93506892304913
649,52.93506892304913
650,52.93506892304913
651,52.93506892304913
652,52.93506892304913
653,52.93506892304913
654,52.93506892304913
655,52.93506892304913
656,52.93506892304913
657,52.93506892304913
658,52.93506892304913
659,52.93506892304913
660,52.93506892304913
661,52.93506892304913
662,52.93506892304913
663,52.93506892304913
664,52.93506892304913
665,52.93506892304913
666,52.93506892304913
667,52.93506892304913
668,52.93506892304913
669,52.93506892304913
670,52.93506892304913
671,52.93506892304913
672,52.93506892304913
673,52.93506892304913
674,52.93506892304913
675,52.93506892304913
676,52.93506892304913
677,52.93506892304913
678,52.93506892304913
679,52.93506892304913
680,52.93506892304913
681,52.93506892304913
682,52.93506892304913
683,52.93506892304913
684,52.93506892304913
685,52.93506892304913
686,52.93506892304913
687,52.93506892304913
688,52.93506892304913
689,52.93506892304913
690,52.93506892304913
691,52.93506892304913
692,52.93506892304913
693,52.93506892304913
694,52.93506892304913
695,52.93506892304913
696,52.93506892304913
697,52.93506892304913
698,52.93506892304913
699,52.93506892304913
700,52.93506892304913
701,52.93506892304913
702,52.93506892304913
703,52.93506892304913
704,52.93506892304913
705,52.93506892304913
706,52.93506892304913
707,52.93506892304913
708,52.93506892304913
709,52.93506892304913
710,52.93506892304913
711,52.93506892304913
712,52.93506892304913
713,52.93506892304913
714,52.93506892304913
715,52.93506892304913
716,52.93506892304913
717,52.93506892304913
718,52.93506892304913
719,52.93506892304913
720,52.93506892304913
721,52.93506892304913
722,52.93506892304913
723,52.93506892304913
724,52.93506892304913
725,52.93506892304913
726,52.93506892304913
727,52.93506892304913
728,52.93506892304913
729,52.93506892304913
730,52.93506892304913
731,52.93506892304913
732,52.93506892304913
733,52.93506892304913
734,52.93506892304913
735,52.93506892304913
736,52.93506892304913
737,52.93506892304913
738,52.93506892304913
739,52.93506892304913
740,52.93506892304913
741,52.93506892304913
742,52.93506892304913
743,52.93506892304913
744,52.93506892304913
745,52.93506892304913
746,52.93506892304913
747,52.93506892304913
748,52.93506892304913
749,52.93506892304913
750,52.93506892304913
751,52.93506892304913
752,52.93506892304913
753,52.93506892304913
754,52.93506892304913
755,52.93506892304913
756,52.93506892304913
757,52.93506892304913
758,52.93506892304913
759,52.93506892304913
760,52.93506892304913
761,52.93506892304913
762,52.93506892304913
763,52.93506892304913
764,52.93506892304913
765,52.93506892304913
766,52.93506892304913
767,52.93506892304913
768,52.93506892304913
769,52.93506892304913
770,52.93506892304913
771,52.93506892304913
772,52.93506892304913
773,52.93506892304913
774,52.93506892304913
775,52.93506892304913
776,52.93506892304913
777,52.93506892304913
778,52.93506892304913
779,52.93506892304913
780,52.93506892304913
781,52.93506892304913
782,52.93506892304913
783,52.93506892304913
784,52.93506892304913
785,52.93506892304913
786,52.93506892304913
787,52.93506892304913
788,52.93506892304913
789,52.93506892304913
790,52.93506892304913
791,52.93506892304913
792,52.93506892304913
793,52.93506892304913
794,52.93506892304913
795,52.93506892304913
796,52.93506892304913
797,52.93506892304913
798,52.93506892304913
799,52.93506892304913
800,52.93506892304913
801,52.93506892304913
802,52.93506892304913
803,52.93506892304913
804,52.93506892304913
805,52.93506892304913
806,52.93506892304913
807,52.93506892304913
808,52.93506892304913
809,52.93506892304913
810,52.93506892304913
811,52.93506892304913
812,52.93506892304913
813,52.93506892304913
814,52.93506892304913
815,52.93506892304913
816,52.93506892304913
817,52.93506892304913
818,52.93506892304913
819,52.93506892304913
820,52.93506892304913
821,52.93506892304913
822,52.93506892304913
823,52.93506892304913
824,52.93506892304913
825,52.93506892304913
826,52.93506892304913
827,52.93506892304913
828,52.93506892304913
829,52.93506892304913
830,52.93506892304913
831,52.93506892304913
832,52.93506892304913
833,52.93506892304913
834,52.93506892304913
835,52.93506892304913
836,52.93506892304913
837,52.93506892304913
838,52.93506892304913
